x,y,angulo,distancia
0.14524996523018632,8.918268445880898e-05,0.03517929092049599,0.14524999260902405
0.14424995076470631,0.00012564396649679779,0.04990550875663757,0.14425000548362732
0.14324991231669665,0.0001615911789553415,0.06463172286748886,0.1432500034570694
0.14324986980433374,0.00019568211933424084,0.07826710492372513,0.1432500034570694
0.14224981406895307,0.00023087730248489178,0.09299332648515701,0.14225000143051147
0.14224975509603902,0.0002647302352111339,0.10662870854139328,0.14225000143051147
0.14124968257283735,0.00029917334368480047,0.12135492265224457,0.14124999940395355
0.14124960737499523,0.00033278826087389804,0.13499030470848083,0.14124999940395355
0.14024951681750675,0.0003671468580437684,0.14998923242092133,0.14024999737739563
0.1402494254714932,0.00040052375155176766,0.1636246144771576,0.14024999737739563
0.14024932618237204,0.0004339006223758718,0.17725999653339386,0.14024999737739563
0.14024921895002734,0.0004672775051009833,0.19089539349079132,0.14024999737739563
0.13924909863068158,0.0004997356811739564,0.205621600151062,0.1392499953508377
0.1392489757592033,0.0005328744890968645,0.21925698220729828,0.1392499953508377
0.1392488450011313,0.000566013303055166,0.23289237916469574,0.1392499953508377
0.1392487063567587,0.0005991520487418921,0.246527761220932,0.1392499953508377
0.13924855681491366,0.0006329535307498549,0.2604358494281769,0.1392499953508377
0.139248402239786,0.0006660922421726943,0.27407124638557434,0.1392499953508377
0.13924823977859074,0.0006992308434411466,0.2877066135406494,0.1392499953508377
0.13924806943062693,0.0007323694775380362,0.3013420104980469,0.1392499953508377
0.1392478911966488,0.000765507997727062,0.31497737765312195,0.1392499953508377
0.14024770594398664,0.000801711798925355,0.327521950006485,0.14024999737739563
0.13924751106873406,0.0008317850510224259,0.34224817156791687,0.1392499953508377
0.13824730596434792,0.0008620021829301372,0.35724708437919617,0.13824999332427979
0.13824709690845227,0.0008949025357076618,0.37088245153427124,0.13824999332427979
0.138246884436569,0.0009271449430085864,0.3842451572418213,0.13824999332427979
0.13924665617743232,0.0009643384324359085,0.39678969979286194,0.1392499953508377
0.14024641821085213,0.0010019697531612518,0.4093342423439026,0.14024999737739563
0.1412461703924921,0.0010400389761752794,0.4218788146972656,0.14124999940395355
0.14024592542283965,0.0010687219707591364,0.4366050064563751,0.14024999737739563
0.13924567510509644,0.0010968909399955839,0.451331228017807,0.1392499953508377
0.13824541963799583,0.0011245458095785275,0.4660574495792389,0.13824999332427979
0.13924513725131407,0.0011631668285442718,0.47860199213027954,0.1392499953508377
0.14024484453139693,0.0012022257374486663,0.4911465644836426,0.14024999737739563
0.14024455445119408,0.0012356015318616463,0.50478196144104,0.14024999737739563
0.14124424182831974,0.0012753360184724052,0.5173264741897583,0.14124999940395355
0.14224391847973464,0.0013155084610605228,0.5298710465431213,0.14225000143051147
0.14224360138360867,0.0013493599970203784,0.5435064435005188,0.14225000143051147
0.14324325747396802,0.0013902081487696778,0.5560510158538818,0.1432500034570694
0.1442429024496219,0.0014314939522660536,0.5685955286026001,0.14425000548362732
0.14424255769436375,0.0014658212082829458,0.5822309255599976,0.14425000548362732
0.14524216655039782,0.0015077826992127208,0.5947754979133606,0.14524999260902405
0.14524180361145064,0.0015423477605075678,0.6084108948707581,0.14524999260902405
0.1462414057429355,0.0015849849330084943,0.6209554076194763,0.14624999463558197
0.14724098836669627,0.001628760816885956,0.6337726712226868,0.1472499966621399
0.14824056663383162,0.001672278469462166,0.6463172435760498,0.14824999868869781
0.14824016446285015,0.0017075570930550205,0.6599526405334473,0.14824999868869781
0.1492397201972959,0.0017517502495132905,0.6724971532821655,0.14925000071525574
0.15023925508509317,0.0017970963778599807,0.685314416885376,0.15025000274181366
0.15123878587238163,0.0018421699922452368,0.697858989238739,0.15125000476837158
0.15223829509060066,0.0018884059318051507,0.7106762528419495,0.1522500067949295
0.15323778544905636,0.0019343596483066597,0.7232208251953125,0.15324999392032623
0.15423726840584093,0.001981485381818796,0.736038088798523,0.15424999594688416
0.15523673789672235,0.002029058387059203,0.7488553524017334,0.15524999797344208
0.1562361937716057,0.002077078660350272,0.7616726160049438,0.15625
0.1512360012700557,0.0020581210547815287,0.779671311378479,0.15125000476837158
0.15323537524827155,0.0021166976877763466,0.791397750377655,0.15324999392032623
0.15923447819933226,0.002223823051079816,0.8001244068145752,0.15925000607967377
0.160233863209632,0.002273632147483885,0.8129416704177856,0.1602499932050705
0.23547800576080896,0.0032179947491442567,0.7829437851905823,0.23549999296665192
0.14148413318709416,0.002118720542519052,0.8579384088516235,0.14149999618530273
0.13923379358527116,0.0021241301896136057,0.8740281462669373,0.1392499953508377
0.13823336131775651,0.0021444050358975565,0.8887543678283691,0.13824999332427979
0.13523309590540517,0.0021384228462867578,0.9059349894523621,0.1352500021457672
0.1312328992014453,0.002118278206800816,0.9247518181800842,0.13124999403953552
0.12823267233300115,0.0021083121660591814,0.9419323801994324,0.12825000286102295
0.12723225346658465,0.002125180036163074,0.9569312930107117,0.12725000083446503
0.12523192587578186,0.002127542049092728,0.9732937812805176,0.12524999678134918
0.12223170172102382,0.0021149805221942026,0.9912924766540527,0.12224999815225601
0.12023140543216009,0.0021147152326952017,1.0076549053192139,0.12025000154972076
0.1172312072265252,0.0020993420632866213,1.0259263515472412,0.1172500029206276
0.11523091980290862,0.0020969883969881517,1.0425615310668945,0.11524999886751175
0.11323064128337151,0.002094012314582637,1.0594693422317505,0.1132500022649765
0.11123035732557374,0.0020903854582790087,1.0766500234603882,0.11124999821186066
0.10923009335744382,0.0020855591005078562,1.0938305854797363,0.10925000160932541
0.10722982511495771,0.0020800436588069666,1.1112838983535767,0.10724999755620956
0.10522957800303655,0.0020733099264927017,1.128737211227417,0.10525000095367432
0.10422920904046139,0.002081888350409332,1.1442815065383911,0.1042499989271164
0.10222898452727314,0.0020730889752732023,1.1617348194122314,0.10225000232458115
0.10122861749794582,0.002080759429698947,1.1775518655776978,0.10125000029802322
0.0,0.0,1.1164653301239014,0.0
0.0,0.0,1.1301007270812988,0.0
0.0,0.0,1.1437361240386963,0.0
0.0,0.0,1.1573714017868042,0.0
0.0,0.0,1.170734167098999,0.0
0.0,0.0,1.1843695640563965,0.0
0.0,0.0,1.198004961013794,0.0
0.0,0.0,1.2116402387619019,0.0
0.0,0.0,1.2252756357192993,0.0
0.0,0.0,1.2389110326766968,0.0
0.0,0.0,1.2525464296340942,0.0
0.0,0.0,1.2659090757369995,0.0
0.0,0.0,1.279544472694397,0.0
0.0,0.0,1.2931798696517944,0.0
0.0,0.0,1.306815266609192,0.0
0.0,0.0,1.3204506635665894,0.0
0.0,0.0,1.3340860605239868,0.0
0.0,0.0,1.347448706626892,0.0
0.0,0.0,1.3610841035842896,0.0
0.0,0.0,1.374719500541687,0.0
0.0,0.0,1.3883548974990845,0.0
0.0,0.0,1.401990294456482,0.0
0.0,0.0,1.4156256914138794,0.0
0.0,0.0,1.4292610883712769,0.0
0.0,0.0,1.4420783519744873,0.0
0.0,0.0,1.4557136297225952,0.0
0.0,0.0,1.4693490266799927,0.0
0.0,0.0,1.4829844236373901,0.0
0.0,0.0,1.4966198205947876,0.0
0.0,0.0,1.510255217552185,0.0
0.0,0.0,1.5241633653640747,0.0
0.0,0.0,1.5377986431121826,0.0
0.0,0.0,1.55143404006958,0.0
0.0,0.0,1.5650694370269775,0.0
0.0,0.0,1.578704833984375,0.0
0.0,0.0,1.5926129817962646,0.0
0.0,0.0,1.6558811664581299,0.0
0.0,0.0,1.66978919506073,0.0
0.0,0.0,1.7330573797225952,0.0
0.0,0.0,1.7464200258255005,0.0
0.0,0.0,1.7597827911376953,0.0
0.0,0.0,1.7734181880950928,0.0
0.0,0.0,1.786780834197998,0.0
0.0,0.0,1.8001434803009033,0.0
0.0,0.0,1.8137788772583008,0.0
0.0,0.0,1.827141523361206,0.0
0.0,0.0,1.8405042886734009,0.0
0.0,0.0,1.8541395664215088,0.0
0.0,0.0,1.8675023317337036,0.0
0.0,0.0,1.881137728691101,0.0
0.0,0.0,1.9444059133529663,0.0
0.0,0.0,1.9583139419555664,0.0
0.0,0.0,2.0215821266174316,0.0
0.0,0.0,2.034944772720337,0.0
0.0,0.0,2.0485801696777344,0.0
0.0,0.0,2.062215566635132,0.0
0.0,0.0,2.0758509635925293,0.0
0.0,0.0,2.0894863605499268,0.0
0.0,0.0,2.103121757507324,0.0
0.0,0.0,2.1167571544647217,0.0
0.0,0.0,2.130392551422119,0.0
0.0,0.0,2.1440279483795166,0.0
0.0,0.0,2.157663345336914,0.0
0.0,0.0,2.1712987422943115,0.0
0.0,0.0,2.184934139251709,0.0
0.0,0.0,2.1985695362091064,0.0
0.0,0.0,2.212204933166504,0.0
0.0,0.0,2.2258403301239014,0.0
0.0,0.0,2.2394754886627197,0.0
0.0,0.0,2.253110885620117,0.0
0.0,0.0,2.2667462825775146,0.0
0.0,0.0,2.280381679534912,0.0
0.0,0.0,2.2937443256378174,0.0
0.0,0.0,2.307379722595215,0.0
0.0,0.0,2.3210151195526123,0.0
0.0,0.0,2.3346505165100098,0.0
0.0,0.0,2.3482859134674072,0.0
0.0,0.0,2.3619213104248047,0.0
0.0,0.0,2.375556707382202,0.0
0.0,0.0,2.3891921043395996,0.0
0.0,0.0,2.402827501296997,0.0
0.0,0.0,2.4164628982543945,0.0
0.0,0.0,2.430098295211792,0.0
0.0,0.0,2.4437336921691895,0.0
0.0,0.0,2.457369089126587,0.0
0.0,0.0,2.4710044860839844,0.0
0.0,0.0,2.484639883041382,0.0
0.10039855332903876,0.004514531273407873,2.5746333599090576,0.10050000250339508
0.10114683931614607,0.004569404414519552,2.586632490158081,0.10125000029802322
0.1021448979640892,0.004634953644067654,2.59808611869812,0.10225000232458115
0.10314290456527761,0.0047013931768537616,2.6098127365112305,0.10324999690055847
0.1041409183674495,0.004767745577103169,2.6212663650512695,0.1042499989271164
0.10513897873487582,0.004832996103430638,2.631901979446411,0.10525000095367432
0.10613692515546319,0.00490063790163739,2.6436283588409424,0.10625000298023224
0.10813393612236347,0.005011413807876801,2.6534459590911865,0.10824999958276749
0.1091318285507952,0.0050800441727847905,2.6651723384857178,0.10925000160932541
0.11012967286156002,0.005149607472231126,2.677171468734741,0.11025000363588333
0.11112751018208022,0.005219059577228188,2.6888978481292725,0.11124999821186066
0.11212530590877026,0.005289454451043171,2.700896978378296,0.11225000023841858
0.1141221309202535,0.005403796108152089,2.710987091064453,0.11424999684095383
0.11511986962891603,0.005475203702405796,2.7229864597320557,0.11524999886751175
0.11711660609019324,0.005591400790650982,2.733349323272705,0.1172500029206276
0.11811425246720415,0.0056643862916141395,2.7456209659576416,0.11824999749660492
0.12011091680491685,0.005781914647432052,2.75598406791687,0.12025000154972076
0.12110851074928843,0.005855936418463255,2.7682557106018066,0.12125000357627869
0.12310506638555292,0.005975380681282464,2.7788913249969482,0.12325000017881393
0.12510155276325113,0.006096161903318794,2.789799690246582,0.12524999678134918
0.12609905058356657,0.006171842587077368,2.8020715713500977,0.1262499988079071
0.12809546739883773,0.006294002361430937,2.8129799365997314,0.12825000286102295
0.13009184219719647,0.00641692253910966,2.8238883018493652,0.1302500069141388
0.12509569296126571,0.00621524708026249,2.844341278076172,0.12524999678134918
0.12709202857605906,0.006338689517048254,2.8552496433258057,0.12725000083446503
0.1320850004089178,0.0066040992162379976,2.862339973449707,0.13224999606609344
0.13607898023060228,0.006824571514606064,2.8710665702819824,0.13625000417232513
0.1400728138896273,0.007047593447504947,2.880338668823242,0.14024999737739563
0.14306772566395193,0.007224220635790602,2.8907015323638916,0.1432500034570694
0.1882638868338518,0.009431843840044384,2.8680667877197266,0.18850000202655792
0.13132791102995478,0.006725421132269978,2.931607723236084,0.1315000057220459
0.1300777997964782,0.00669554338650253,2.9466066360473633,0.1302500069141388
0.12907737617212353,0.006677928118794946,2.9616055488586426,0.12925000488758087
0.12807697075296995,0.006659789530854137,2.976604461669922,0.12825000286102295
0.12707658374444847,0.006641127631022396,2.991603374481201,0.12725000083446503
0.12607621535198696,0.006621942427713702,3.0066022872924805,0.1262499988079071
0.1250758657810102,0.006602233929413727,3.0216012001037598,0.12524999678134918
0.12407554267705902,0.006582002539365871,3.036600112915039,0.12425000220537186
0.12307523136520974,0.006561247478774786,3.0515990257263184,0.12325000017881393
0.12307366641744956,0.0065905370527735724,3.065234422683716,0.12325000017881393
0.12207334836298522,0.006569601789747206,3.0805060863494873,0.12224999815225601
0.12207178145541585,0.0065986529328182315,3.0941414833068848,0.12224999815225601
0.12207020763422516,0.006627703702169901,3.1077768802642822,0.12224999815225601
0.12106995877010306,0.006605183619941227,3.1227757930755615,0.12125000357627869
0.12006969135599496,0.006582711476584201,3.138047456741333,0.12025000154972076
0.11807379368167269,-0.006452995704698651,-3.128229856491089,0.11824999749660492
0.11807529545215933,-0.006425458102917689,-3.1148672103881836,0.11824999749660492
0.11707844208687943,-0.006340471859128379,-3.0998682975769043,0.1172500029206276
0.11707994769325415,-0.0063126090511016805,-3.086232900619507,0.1172500029206276
0.11608306012821017,-0.0062278294085132396,-3.0709612369537354,0.11625000089406967
0.11608453895583215,-0.0062002034872324675,-3.057325839996338,0.11625000089406967
0.1150875945638199,-0.006116192972370389,-3.0420541763305664,0.11524999886751175
0.1150890468521054,-0.006088803957703761,-3.028418779373169,0.11524999886751175
0.11409201756528706,-0.006006105730020869,-3.0134198665618896,0.11424999684095383
0.11409344368292036,-0.005978953648443896,-2.999784469604492,0.11424999684095383
0.11409486331402456,-0.005951801703014988,-2.986149311065674,0.11424999684095383
0.113097795068802,-0.005869562470274005,-2.9708776473999023,0.1132500022649765
0.11309918871967374,-0.00584264700018799,-2.957242250442505,0.1132500022649765
0.11310057596509329,-0.0058157311991995485,-2.9436068534851074,0.1132500022649765
0.11310195680498208,-0.005788815068833074,-2.92997145652771,0.1132500022649765
0.1131033312392619,-0.005761898610612982,-2.9163360595703125,0.1132500022649765
0.11210614256163158,-0.005681140156351394,-2.901064395904541,0.11225000023841858
0.11210749139935838,-0.005654460687612778,-2.8874289989471436,0.11225000023841858
0.11210883388779845,-0.0056277808986298005,-2.873793601989746,0.11225000023841858
0.11211017002687579,-0.005601100790913488,-2.8601582050323486,0.11225000023841858
0.1121114998165147,-0.005574420365974887,-2.846522808074951,0.11225000023841858
0.11211282325663986,-0.005547739625325065,-2.8328874111175537,0.11225000023841858
0.11211414034717634,-0.005521058570475101,-2.8192520141601562,0.11225000023841858
0.11211545108804954,-0.005494377202936098,-2.805616617202759,0.11225000023841858
0.11211672944949462,-0.005468229244810287,-2.7922539710998535,0.11225000023841858
0.11211802761783582,-0.0054415472626060755,-2.778618574142456,0.11225000023841858
0.11211931943629358,-0.005414864972216001,-2.7649831771850586,0.11225000023841858
0.11311927299756569,-0.005439953080623838,-2.7532567977905273,0.1132500022649765
0.11312056440828282,-0.005413032511330763,-2.73962140083313,0.1132500022649765
0.1131218494123371,-0.005386111635466781,-2.7259860038757324,0.1132500022649765
0.11312312800965581,-0.005359190454556574,-2.712350606918335,0.1132500022649765
0.11312440020016648,-0.005332268970124841,-2.6987152099609375,0.1132500022649765
0.11312564072693819,-0.005305885707107273,-2.6853525638580322,0.1132500022649765
0.11412565568435569,-0.005328835967999855,-2.673353433609009,0.11424999684095383
0.11412692062263825,-0.005301675900315701,-2.6597180366516113,0.11424999684095383
0.11412817909726228,-0.005274515532367398,-2.646082639694214,0.11424999684095383
0.1151282266387886,-0.005296571529695785,-2.6340835094451904,0.11524999886751175
0.11512948387030657,-0.00526917286851347,-2.620448112487793,0.11524999886751175
0.11513073458138515,-0.005241773908907841,-2.6068127155303955,0.11524999886751175
0.11613080650806994,-0.005262935270020033,-2.594813585281372,0.11625000089406967
0.1161321055235396,-0.005234192826087087,-2.5806329250335693,0.11625000089406967
0.1171321964224593,-0.005254688015247924,-2.568633794784546,0.1172500029206276
0.11713344362968277,-0.005226812445373388,-2.5549983978271484,0.1172500029206276
0.1181335704436757,-0.005246088273769356,-2.542726516723633,0.11824999749660492
0.11813484041426292,-0.005217412025487597,-2.528818368911743,0.11824999749660492
0.11913496787528363,-0.005236584347594871,-2.5168192386627197,0.11924999952316284
0.11913621071743555,-0.005208232153536576,-2.5031838417053223,0.11924999952316284
0.12013638066093463,-0.00522617588671288,-2.4909119606018066,0.12025000154972076
0.12013762099769643,-0.0051975853741614945,-2.477276563644409,0.12025000154972076
0.12113780818736361,-0.005214862875387422,-2.4650046825408936,0.12125000357627869
0.12213802568181403,-0.005231130926972997,-2.452460289001465,0.12224999815225601
0.12213926714110675,-0.005202064057656047,-2.4388248920440674,0.12224999815225601
0.12313945904069391,-0.005218828531663179,-2.426825761795044,0.12325000017881393
0.12413971311251618,-0.0052339923936791845,-2.414281129837036,0.12425000220537186
0.1251399472480299,-0.005249313906433309,-2.4020092487335205,0.12524999678134918
0.12514119294954684,-0.00521953263159376,-2.388373851776123,0.12524999678134918
0.12614145025760687,-0.005234188180055868,-2.3761019706726074,0.1262499988079071
0.1271417444999668,-0.005247810769884307,-2.3635575771331787,0.12725000083446503
0.12814202568212416,-0.00526160507205053,-2.351285696029663,0.12825000286102295
0.12814327422371186,-0.005231109354523405,-2.3376502990722656,0.12825000286102295
0.12914359521749808,-0.005243622577826451,-2.325105667114258,0.12925000488758087
0.1231504252249299,-0.004953313133306401,-2.3032891750335693,0.12325000017881393
0.12415068602373895,-0.004966911300788793,-2.2910172939300537,0.12425000220537186
