x,y,angulo,distancia
0.17421668317310676,-0.003407657648573317,-1.1205557584762573,0.17425000667572021
0.17421748918878022,-0.0033661977431204775,-1.106920599937439,0.17425000667572021
0.17521804267688326,-0.003346318540342762,-1.094103217124939,0.17524999380111694
0.175218834066818,-0.00330462033468602,-1.0804680585861206,0.17524999380111694
0.17521960002581952,-0.0032637545991319092,-1.0671051740646362,0.17524999380111694
0.17622015849780767,-0.0032429567161699627,-1.0542877912521362,0.17624999582767487
0.17622092526148325,-0.0032010200315121208,-1.0406526327133179,0.17624999582767487
0.17722147806267655,-0.0031795365394639186,-1.0278352499008179,0.1772499978542328
0.1772222297053652,-0.003137361564165702,-1.0142000913619995,0.1772499978542328
0.17822277641596446,-0.003115192463882038,-1.0013827085494995,0.1782499998807907
0.1782235127209954,-0.003072779017612068,-0.9877474904060364,0.1782499998807907
0.17922405292117735,-0.003049924309144367,-0.9749301075935364,0.17925000190734863
0.17922477368727477,-0.0030072712763626725,-0.9612944722175598,0.17925000190734863
0.18022530693223496,-0.0029837324536619624,-0.948477566242218,0.18025000393390656
0.1812258526766588,-0.002958881931805794,-0.9353874325752258,0.18125000596046448
0.1812265378369869,-0.0029166152107481065,-0.9220245480537415,0.18125000596046448
0.18222704696370098,-0.00289194306402596,-0.9092076420783997,0.1822499930858612
0.18322758263919858,-0.0028659499118588424,-0.8961175084114075,0.18324999511241913
0.18422811589705362,-0.0028394997331979647,-0.8830273747444153,0.18424999713897705
0.18522861979413202,-0.0028143560527402137,-0.8704827427864075,0.18524999916553497
0.1862291479841747,-0.0027870028961172262,-0.8573930859565735,0.1862500011920929
0.18722967331453483,-0.0027591911708530243,-0.8443029522895813,0.18725000321865082
0.18823018260276694,-0.002731818469468391,-0.8314855694770813,0.18825000524520874
0.18923068894135966,-0.00270399984136776,-0.8186686635017395,0.18925000727176666
0.19023119006112063,-0.0026748263589433875,-0.8055785298347473,0.1902499943971634
0.19123170257534708,-0.0026451960621866563,-0.7924883961677551,0.1912499964237213
0.18423316431778336,-0.0024905041998931673,-0.77448970079422,0.18424999713897705
0.1912329277742707,-0.002555086486594614,-0.7654903531074524,0.1912499964237213
0.19523308420708413,-0.0025704279675309158,-0.7543094754219055,0.195250004529953
0.19623358471525987,-0.0025387601756585334,-0.7412193417549133,0.19625000655651093
0.17748614077025046,-0.002217640663964614,-0.7158578038215637,0.17749999463558197
0.17123729820569428,-0.002085763016270931,-0.6978591084480286,0.17125000059604645
0.16623828293937845,-0.0019742261866827165,-0.6804059147834778,0.16625000536441803
0.16123921006965455,-0.0018649660356164159,-0.6626794934272766,0.16124999523162842
0.15724001424682904,-0.0017723027420485902,-0.6457718014717102,0.15725000202655792
0.1522408601794526,-0.0016688501659664274,-0.6280458569526672,0.1522500067949295
0.1492414954463792,-0.0015933456725437949,-0.611683189868927,0.14925000071525574
0.14524218806853487,-0.0015057084664346632,-0.593957245349884,0.14524999260902405
0.14224278704133447,-0.0014326345291401327,-0.5770495533943176,0.14225000143051147
0.13924333442453501,-0.001361992490958241,-0.5604141354560852,0.1392499953508377
0.1352439475383123,-0.0012797400846545218,-0.5421426892280579,0.1352500021457672
0.13324438181828238,-0.0012233991807146813,-0.526053249835968,0.13324999809265137
0.13024486982249486,-0.0011567999198523087,-0.5088723301887512,0.1302500069141388
0.1282452647001569,-0.0011024136424610054,-0.4925101399421692,0.12825000286102295
0.12524569160128687,-0.0010384743826000345,-0.4750569462776184,0.12524999678134918
0.12324605055260705,-0.0009866951210281145,-0.4586942791938782,0.12325000017881393
0.12124639475409799,-0.0009354818977583667,-0.44205933809280396,0.12125000357627869
0.11924671233215255,-0.0008854288493140984,-0.42542392015457153,0.11924999952316284
0.117247014694503,-0.0008370962394964769,-0.4090617299079895,0.1172500029206276
0.11524729941121845,-0.0007888075699610947,-0.3921535611152649,0.11524999886751175
0.11424752517414397,-0.000751511637500494,-0.3768818974494934,0.11424999684095383
0.11224778819293828,-0.0007046980333716008,-0.3597014546394348,0.11225000023841858
0.11224794949424222,-0.000678518874475678,-0.34633857011795044,0.11225000023841858
0.11324807098497608,-0.0006613858170561179,-0.3346121907234192,0.1132500022649765
0.11424818573574726,-0.0006432995011327836,-0.32261306047439575,0.11424999684095383
0.11724824345134233,-0.0006423336064220824,-0.31388646364212036,0.1172500029206276
0.1169983980256791,-0.0006120070098120573,-0.2997058033943176,0.11699999868869781
0.0,-0.0,-0.3321579098701477,0.0
0.0,-0.0,-0.31852275133132935,0.0
0.0,-0.0,-0.3048871159553528,0.0
0.0,-0.0,-0.2912519574165344,0.0
0.0,-0.0,-0.27788907289505005,0.0
0.0,-0.0,-0.2642539143562317,0.0
0.0,-0.0,-0.2506182789802551,0.0
0.0,-0.0,-0.23698312044143677,0.0
0.0,-0.0,-0.2233474850654602,0.0
0.27149723927210306,-0.00122245941450918,-0.2579815983772278,0.27149999141693115
0.2644976349582675,-0.001116664412428594,-0.24189168214797974,0.2644999921321869
0.2592479573511088,-0.0010253998419386316,-0.22662001848220825,0.2592499852180481
0.2572482517625527,-0.0009513715167740427,-0.21189385652542114,0.25725001096725464
0.25524848720181526,-0.0008808012560434566,-0.1977131962776184,0.2552500069141388
0.2542486855912337,-0.000814422018672309,-0.18353205919265747,0.2542499899864197
0.25324889661567007,-0.000748539948032749,-0.16935139894485474,0.25325000286102295
0.2559990567666639,-0.000699399860221599,-0.15653401613235474,0.25600001215934753
0.0,-0.0,-0.08781177550554276,0.0
0.37849860689026027,-0.0010322749571602605,-0.15626174211502075,0.3785000145435333
0.3772488215682352,-0.0009372897395052901,-0.142353355884552,0.37724998593330383
0.38324901863085836,-0.0008664620599080189,-0.129535973072052,0.38324999809265137
0.3934991799239718,-0.000803484161044542,-0.11699182540178299,0.3935000002384186
0.40324933529014645,-0.0007370227844041443,-0.10471994429826736,0.4032500088214874
0.4152494627952629,-0.0006700151777158473,-0.09244806319475174,0.4152500033378601
0.4262495933986345,-0.0005964677959476669,-0.08017618209123611,0.42625001072883606
0.4382496999322047,-0.0005173072182555859,-0.0676315501332283,0.43825000524520874
0.45124977832323976,-0.00043385334495341354,-0.05508691444993019,0.45124998688697815
0.4652498555581088,-0.0003476642076808068,-0.042815033346414566,0.4652499854564667
0.4802499327166912,-0.00025601097190251196,-0.03054315224289894,0.4802500009536743
0.45349998873224706,-0.00011224328024706994,-0.01418096199631691,0.45350000262260437
0.542500013542795,-7.746483216806101e-05,-0.008181396871805191,0.5425000190734863
1.4274999303064906,-0.0004756073657660314,-0.01908952370285988,1.4275000095367432
0.4934999529348051,0.000202004173085772,0.023452861234545708,0.4934999942779541
0.49124990390552314,0.0003203301940464537,0.03736095502972603,0.49125000834465027
0.4952497925734448,0.0004384419668497256,0.05072363093495369,0.49524998664855957
0.4842496904764601,0.0005554709458107493,0.06572255492210388,0.484250009059906
0.48524953073753785,0.0006720988287609362,0.07935793697834015,0.48524999618530273
0.48424936749398434,0.0007882615017620029,0.09326603263616562,0.484250009059906
0.4822491613288124,0.000902068016395167,0.10717412084341049,0.48225000500679016
0.4762489197873624,0.0010109839561530671,0.12162762880325317,0.4762499928474426
0.47824866955295564,0.0011267680382519652,0.13499030470848083,0.47824999690055847
0.4772483982000613,0.0012402604031747741,0.1488984078168869,0.47725000977516174
0.47424806778739564,0.0013498412280268377,0.16307920217514038,0.4742499887943268
0.4752477452907448,0.001465788138854452,0.17671458423137665,0.4752500057220459
0.47324737499684283,0.001576749263487225,0.19089539349079132,0.47325000166893005
0.47224700560311195,0.0016858040401428972,0.2045307755470276,0.4722500145435333
0.47124657281441606,0.0017966256071246668,0.21843886375427246,0.4712499976158142
0.4712461319046434,0.0019087739039444932,0.23207424581050873,0.4712499976158142
0.4692456594654175,0.002016812201940371,0.2462550550699234,0.46924999356269836
0.46924515607625394,0.0021307176172663954,0.2601631283760071,0.46924999356269836
0.46824469191032236,0.0022309249965742207,0.27298039197921753,0.46825000643730164
0.46824414772937545,0.0023423590083238226,0.286615788936615,0.46825000643730164
0.4682435770290915,0.0024537928874122724,0.30025118589401245,0.46825000643730164
0.4672429535014886,0.002564195762951046,0.31443196535110474,0.4672499895095825
0.46824234332754344,0.0026788885127858263,0.3277946412563324,0.46825000643730164
0.46924166190952504,0.002796280919271664,0.34143003821372986,0.46924999356269836
0.3404927898470697,0.002215426325247557,0.3727914094924927,0.34049999713897705
0.34524219150527946,0.0023235636994299804,0.3856086730957031,0.3452500104904175
0.34524162876110265,0.0024057252574578125,0.3992440700531006,0.3452500104904175
0.34624100762708154,0.0024950924501109225,0.41287943720817566,0.3462499976158142
0.0,0.0,0.5036911368370056,0.0
0.45748743180269474,0.0033925741642373093,0.4248785972595215,0.45750001072883606
0.47448618961735306,0.00362026448256576,0.4371504485607147,0.47450000047683716
0.0,0.0,0.5448699593544006,0.0
0.0,0.0,0.5585053563117981,0.0
0.0,0.0,0.572413444519043,0.0
0.4772324364371036,0.00409553936592425,0.4916919767856598,0.47725000977516174
0.47723144825811376,0.004209112003176967,0.5053273439407349,0.47725000977516174
0.4752304700354096,0.004309093724711572,0.5195081830024719,0.4752500057220459
0.4772293696917635,0.004438528359051045,0.5328708291053772,0.47725000977516174
0.478228241521698,0.004561638570585516,0.5465062260627747,0.47824999690055847
0.4792270892238512,0.004687505566845489,0.5604143142700195,0.4792500138282776
0.481225856922198,0.004819300322891691,0.5737770199775696,0.48124998807907104
0.4832246189091135,0.00495202745354877,0.5871396660804749,0.4832499921321869
0.4842233645122275,0.005079816431471099,0.6010477542877197,0.484250009059906
0.486222055672783,0.0052141950238774075,0.6144104599952698,0.48625001311302185
0.48822065512181817,0.005351828957326423,0.6280457973480225,0.4882499873638153
0.49021924628095276,0.00549041528808345,0.6416811943054199,0.49024999141693115
0.4922178258046814,0.0056276105385531855,0.65504390001297,0.492249995470047
0.4952162869764152,0.005777403282724621,0.6684065461158752,0.49524998664855957
0.497214732207292,0.005921429628660759,0.6823146343231201,0.4972499907016754
0.4992131942998137,0.006061674656028695,0.6956773400306702,0.49924999475479126
0.5022115582743223,0.006215226634144285,0.7090399861335754,0.5022500157356262
0.5052097876854839,0.00637258175932933,0.7226753830909729,0.5052499771118164
0.5072081565393558,0.006516100538538409,0.736038088798523,0.5072500109672546
0.5102062960508587,0.006676057710185208,0.7496734261512756,0.5102499723434448
0.5142043785629363,0.006848317983064499,0.7630361318588257,0.5142499804496765
0.5172025129419267,0.007008893380576023,0.7763988375663757,0.5172500014305115
0.5202005660999145,0.007173342898184814,0.7900341749191284,0.5202500224113464
0.5231985105015725,0.007339219481205413,0.8036695718765259,0.5232499837875366
0.5271963502305081,0.00752078823063989,0.8173049688339233,0.5272499918937683
0.530194287579332,0.0076872343376250185,0.8306676149368286,0.5302500128746033
0.5351919330465146,0.007884540548198316,0.8440303206443787,0.5352500081062317
0.5381897647296139,0.00805425058655089,0.8573929667472839,0.5382500290870667
0.5431872501855047,0.0082583387053763,0.8710283637046814,0.5432500243186951
0.547184741174698,0.008449365501514986,0.8846637606620789,0.547249972820282
0.5521821963991763,0.008655346697127196,0.8980264663696289,0.5522500276565552
0.5561795631171721,0.008850398111118358,0.9116618037223816,0.5562499761581421
0.5611768274889373,0.009060831886187467,0.9250245094299316,0.5612499713897705
0.5671739363028736,0.009289974483992247,0.9383871555328369,0.5672500133514404
0.5721710144152286,0.009508027470021392,0.9520225524902344,0.5722500085830688
0.5781679120594575,0.009742560599052624,0.9653852581977844,0.578249990940094
0.5831648898856738,0.009962809540704784,0.9787479043006897,0.5832499861717224
0.5891616443903569,0.01020551000461261,0.9923833012580872,0.5892500281333923
0.5951583559354726,0.010445398461878004,1.005473256111145,0.5952500104904175
0.602154715479475,0.010711535983136306,1.0191086530685425,0.6022499799728394
0.6081512165716175,0.010962981610521859,1.03274405002594,0.6082500219345093
0.6151474994413715,0.011229686975231818,1.0458340644836426,0.6152499914169312
0.622143641952477,0.011505511519867164,1.0594693422317505,0.6222500205039978
0.6301394959037826,0.011800396246391115,1.0728321075439453,0.6302499771118164
0.6371354978948143,0.012080054751680686,1.0861947536468506,0.6372500061988831
0.6461310093112643,0.01240135608098827,1.0995573997497559,0.6462500095367432
0.6541266065125352,0.012707432676679184,1.1129201650619507,0.6542500257492065
0.6631218896107454,0.013036893919535868,1.126282811164856,0.6632500290870667
0.6721169945309653,0.013370550457341132,1.1396454572677612,0.672249972820282
0.6821118832350331,0.01372852797948425,1.1530081033706665,0.6822500228881836
0.6911068014240076,0.01407081315999502,1.1663708686828613,0.6912500262260437
0.7011013717543607,0.014437881800938534,1.1797335147857666,0.7012500166893005
0.7120955782427533,0.014830434790135889,1.1930961608886719,0.7122499942779541
0.7230896391635522,0.015228116737559605,1.2064588069915771,0.7232499718666077
0.7350833727879009,0.015652218413106055,1.219821572303772,0.7352499961853027
0.7470770238508416,0.016078357422139585,1.232911467552185,0.7472500205039978
0.7590703011290109,0.016517203077976526,1.2465468645095825,0.7592499852180481
0.7760624191249248,0.017064334879111506,1.2596368789672852,0.7762500047683716
0.0,0.0,1.3850823640823364,0.0
0.0,0.0,1.398990511894226,0.0
0.0,0.0,1.4128985404968262,0.0
0.0,0.0,1.4265339374542236,0.0
0.0,0.0,1.4404420852661133,0.0
0.0,0.0,1.4543501138687134,0.0
0.0,0.0,1.4685308933258057,0.0
0.0,0.0,1.4821662902832031,0.0
0.0,0.0,1.4958016872406006,0.0
0.0,0.0,1.5097098350524902,0.0
0.0,0.0,1.5233452320098877,0.0
0.0,0.0,1.5369806289672852,0.0
0.0,0.0,1.5508886575698853,0.0
0.0,0.0,1.5645240545272827,0.0
0.0,0.0,1.5781594514846802,0.0
0.0,0.0,1.5920674800872803,0.0
0.0,0.0,1.6057028770446777,0.0
0.0,0.0,1.6193382740020752,0.0
0.0,0.0,1.6332464218139648,0.0
0.0,0.0,1.6468818187713623,0.0
0.0,0.0,1.6607898473739624,0.0
0.0,0.0,1.6744252443313599,0.0
0.0,0.0,1.6880606412887573,0.0
0.0,0.0,1.7019686698913574,0.0
0.0,0.0,1.7156040668487549,0.0
1.438935302966534,0.040315874598529165,1.6048847436904907,1.4394999742507935
1.3609561049272894,0.03848113796883241,1.6196110248565674,1.3615000247955322
1.3546994238096763,0.03862688460988518,1.6332464218139648,1.3552500009536743
1.348692629375392,0.0387768398456708,1.6468818187713623,1.3492499589920044
1.3436850965652325,0.03896570720844134,1.6610625982284546,1.344249963760376
1.340677045793862,0.03919780462685489,1.674697995185852,1.341249942779541
1.3336707487784163,0.0393106231975699,1.6883333921432495,1.3342499732971191
1.3306624701227585,0.039545241798575534,1.7022414207458496,1.3312499523162842
1.3266548664337399,0.03974214379962452,1.715876817703247,1.3272500038146973
1.3236465263408792,0.03997362056668269,1.7297849655151367,1.3242499828338623
